66,62,60,55,49,40,31,23,21,20,22,24,26,28,28,30,31,31,32,32,34,35,36,36,35,35,35,35,36,35,35,35,38,38,39,39,38,37,38,39,39,39,35,34,32,30,29,28,27,29,32,34,35,35,35,35,36,35,35,34,32,31,31,31,31,31,30,29,29,29,28,28,26,26,26,26,26,25,23,22,22,22,21,20,18,16,15,15,15,16,17,17,20,21,21,22,19,18,17,16,17,17,15,15,15,15,15,15,14,15,15,15,16,16,14,15,15,15,15,15,14,13,13,13,12,10,9,9,9,10,13,14,15,15,16,18,20,20,20,20,21,21,22,23,23,24,25,25,26,27,26,27,28,28,30,31,31,32,32,33,33,32,31,31,30,28,28,26,27,28,31,32,34,34,34,34,34,34,36,34,33,34,34,34,35,34,33,33,34,34,34,33,33,33,32,32,32,31,31,31,30,29,29,28,25,24,22,22,22,23,24,25,25,26,27,27,27,27,27,27,28,27,26,26,25,25,25,25,24,24,24,24,25,24,24,24,24,24,24,24,23,21,20,18,17,15,15,14,15,14,18,18,19,19,23,24,24,24,24,24,24,24,24,24,24,24,25,25,25,25,25,25,26,25,26,26,26,26,26,27,26,25,24,24,23,22,21,21,21,22,24,25,26,28,29,30,31,31,31,31,32,32,32,34,34,35,34,34,34,35,34,34,34,33,34,34,34,35,35,35,36,35,33,33,32,31,31,30,29,30,32,35,36,37,40,41,42,42,42,43,42,42,42,41,41,41,40,41,42,42,42,43,43,42,45,44,43,43,42,42,42,41,38,37,35,35,34,32,32,35,41,52,57,61,63
65,63,58,54,50,39,34,29,24,24,28,28,34,36,38,39,40,41,41,43,43,43,44,44,44,45,45,44,45,45,45,45,45,46,46,46,46,47,46,47,48,46,46,43,40,37,36,34,34,35,38,41,43,45,45,45,45,45,45,43,43,43,43,43,42,42,42,42,41,39,39,38,38,37,36,36,36,35,34,34,33,33,32,30,27,24,23,21,21,23,25,28,28,29,29,29,28,28,28,28,28,27,27,26,25,26,26,26,26,26,25,26,27,26,26,26,25,25,25,25,25,24,23,23,21,19,16,12,11,12,14,20,22,25,26,27,28,29,29,29,29,29,29,30,30,31,31,32,32,32,32,32,33,34,34,35,36,36,37,37,37,37,37,35,33,32,31,29,29,29,32,34,37,38,38,38,38,39,39,39,39,38,38,38,38,38,37,37,37,38,38,37,37,37,37,36,36,36,35,35,34,34,33,31,30,27,26,24,23,24,27,28,29,29,29,30,30,30,30,30,29,29,29,29,28,28,27,27,27,27,26,26,26,26,26,26,25,25,24,24,24,23,22,21,19,17,14,13,12,13,14,17,19,19,20,21,21,22,22,22,22,22,22,22,22,22,22,22,22,23,23,23,23,23,23,24,24,25,25,24,23,23,23,22,21,20,20,19,20,21,22,26,26,28,29,29,30,30,30,30,31,31,31,32,32,34,35,35,35,36,35,34,35,36,37,37,36,35,38,37,35,35,34,35,35,34,33,32,32,32,36,40,37,37,38,41,42,43,43,42,41,41,41,41,41,41,40,42,43,44,44,45,44,43,45,44,43,38,38,38,38,38,38,35,33,32,31,32,35,38,43,49,58,63,66
66,62,59,55,46,41,29,28,26,29,35,40,42,45,47,48,49,49,50,51,52,54,54,54,53,53,54,54,54,54,54,54,56,56,57,57,56,56,56,57,57,51,51,49,44,44,42,42,41,45,50,51,53,54,54,54,54,54,53,53,52,51,51,51,51,51,49,49,49,49,48,47,45,45,45,45,45,45,42,42,41,41,39,37,30,29,28,27,27,29,32,34,39,40,41,40,38,36,35,35,35,33,32,33,32,33,34,34,31,31,32,33,36,32,32,32,32,34,34,32,32,31,29,26,24,18,17,15,15,18,22,27,32,34,36,38,38,38,39,39,40,40,41,41,41,42,42,43,43,44,43,44,44,45,46,46,47,47,47,48,48,46,45,43,40,39,38,36,38,43,43,46,48,48,48,49,48,48,50,47,48,47,46,48,49,46,46,47,47,47,47,46,47,46,46,47,46,45,45,45,44,44,43,41,35,34,32,31,30,32,35,37,38,40,40,40,40,40,39,39,41,40,39,38,38,37,39,38,37,36,36,36,36,35,35,34,34,34,35,34,34,33,29,28,21,19,17,15,15,17,21,26,26,28,29,30,31,31,31,31,31,31,32,31,31,32,31,31,31,31,31,32,32,32,32,33,34,34,34,33,32,31,31,30,28,27,26,24,23,24,27,29,31,32,33,34,34,33,34,34,34,34,34,34,34,34,34,34,35,36,35,35,36,35,36,36,37,37,37,37,37,37,36,36,34,32,32,31,30,31,34,38,39,41,41,43,44,44,44,44,43,43,43,42,42,42,42,42,42,42,44,43,43,43,44,44,43,43,42,42,43,42,39,38,33,32,31,29,30,34,35,51,54,62,63
64,63,58,51,41,36,35,30,27,29,34,39,43,46,47,49,49,51,52,52,53,54,55,56,56,56,57,57,58,58,59,59,59,59,60,61,61,61,61,62,63,62,56,53,51,48,45,45,45,45,51,55,57,59,59,59,58,57,57,57,57,56,56,56,55,55,55,53,52,52,51,49,48,47,48,48,45,45,45,43,43,42,39,35,32,30,29,29,29,32,35,36,38,38,39,38,38,37,36,36,36,34,34,33,33,33,35,34,33,34,34,35,36,35,34,35,35,36,37,36,34,32,31,31,26,23,20,17,18,21,28,32,35,38,40,43,44,44,45,44,45,46,47,48,48,48,49,51,51,51,51,52,53,53,54,54,55,55,55,56,55,54,53,48,46,44,43,42,42,42,46,51,55,56,57,57,57,57,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,55,55,54,53,52,49,44,42,40,38,38,40,43,47,49,50,50,51,51,50,50,50,50,50,49,49,49,49,48,48,48,48,47,47,46,47,46,46,45,45,45,45,45,44,42,40,35,30,25,21,21,24,24,34,38,40,42,42,43,42,43,43,43,43,43,43,43,43,43,42,42,43,43,43,43,43,43,44,44,45,45,44,43,43,42,39,37,34,32,32,31,32,36,39,42,44,45,45,45,45,45,45,46,46,46,46,46,48,49,47,48,48,47,47,48,47,48,48,48,49,50,51,51,51,48,48,44,41,40,36,36,37,41,44,49,51,52,53,54,53,54,53,53,53,54,53,53,53,52,52,53,54,54,52,49,50,50,51,51,51,51,50,50,49,47,45,41,38,36,35,35,34,35,40,49,58,63
67,64,60,53,48,45,38,30,27,27,31,35,42,43,46,48,49,50,51,51,52,55,56,57,57,56,56,58,59,59,59,59,59,62,62,62,63,61,62,63,64,63,57,57,55,50,49,47,45,46,51,53,56,58,59,59,60,60,59,59,57,57,57,57,57,56,56,54,54,53,53,52,48,48,48,49,48,48,47,44,43,43,40,40,34,31,29,28,27,28,29,32,36,41,42,42,40,39,35,36,36,37,33,31,32,33,33,35,32,31,32,34,34,37,33,32,33,34,36,33,33,32,32,29,26,24,19,17,16,19,21,26,31,35,38,40,42,43,42,43,44,45,46,47,47,47,48,49,50,52,51,51,52,54,57,57,56,57,58,59,59,59,56,54,53,49,48,48,45,48,51,54,60,61,61,62,62,62,62,61,61,61,61,61,61,62,60,60,60,61,62,61,61,61,61,61,61,61,60,60,60,59,57,56,51,47,45,42,42,42,44,49,50,53,54,54,54,53,53,53,53,56,54,53,52,52,52,52,51,50,50,50,50,50,49,48,46,46,45,48,47,44,40,39,31,26,25,21,21,23,25,34,35,38,42,42,43,45,45,44,45,45,46,46,45,45,45,45,45,46,45,46,46,47,47,48,48,48,48,48,48,46,46,43,40,39,37,35,34,35,39,42,45,48,49,50,50,50,50,50,50,51,50,50,51,51,52,51,52,53,52,52,53,52,53,54,54,54,55,54,54,55,52,51,51,44,44,43,42,42,46,48,53,57,58,59,60,60,59,59,59,59,59,59,59,58,58,58,58,59,59,59,58,59,59,59,58,58,57,57,57,56,53,53,48,45,40,35,35,35,41,46,54,59,62
63,60,52,51,41,38,31,27,27,29,34,39,42,46,47,48,49,50,51,51,52,52,54,56,56,56,57,57,58,59,59,59,59,60,60,62,61,62,63,63,64,63,61,54,54,49,48,47,46,49,52,55,58,60,60,60,60,59,59,57,58,57,57,57,56,56,55,54,52,52,51,49,49,47,46,47,45,44,45,43,42,42,39,38,34,29,28,27,26,28,31,33,34,36,35,35,35,35,35,35,34,34,33,32,32,32,32,33,33,33,33,34,34,35,35,35,35,36,36,37,36,34,32,31,27,23,20,17,18,22,27,27,37,38,40,43,43,44,45,45,45,46,47,48,49,49,50,51,52,52,53,53,54,56,57,57,58,58,59,60,59,58,57,55,51,49,47,46,46,47,50,56,61,62,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,63,62,62,61,59,54,51,46,45,43,43,46,49,52,54,56,56,57,56,56,56,56,56,56,55,54,54,54,54,54,53,52,52,51,51,51,50,49,49,49,49,49,48,46,45,40,31,28,24,23,23,24,32,38,40,44,46,47,48,49,48,48,48,49,49,49,49,49,48,48,48,48,48,49,49,49,50,51,51,51,51,50,49,48,45,43,40,38,37,37,37,40,46,48,49,52,53,53,53,53,53,54,53,54,54,54,54,56,56,56,57,57,56,58,58,57,58,58,58,60,62,63,62,59,57,57,55,51,49,48,47,48,57,60,61,62,63,66,66,66,67,67,66,67,68,68,67,63,63,65,65,66,66,66,66,67,67,67,66,66,65,64,62,61,54,49,48,41,38,37,39,40,51,56,63,66,68
66,62,59,53,48,42,35,29,28,28,34,37,42,45,47,49,49,50,50,50,51,54,55,56,57,55,57,57,57,57,57,58,60,61,62,62,62,61,61,63,63,62,57,56,54,50,49,47,45,46,50,54,57,58,59,60,60,61,61,60,60,58,58,58,58,57,57,55,54,54,53,52,49,49,49,49,49,48,44,44,43,43,42,39,32,30,29,27,27,26,29,30,34,38,40,41,39,38,35,35,35,36,32,32,31,32,32,34,32,31,32,32,34,37,34,34,34,34,37,36,33,33,32,30,24,24,19,17,16,17,20,25,28,36,40,40,41,43,42,42,43,44,45,46,47,47,47,49,49,52,51,51,52,53,54,56,56,56,57,57,58,58,55,54,52,49,47,46,45,45,52,55,57,60,61,61,62,62,62,62,62,61,62,62,63,62,62,62,62,62,63,63,62,62,62,63,63,63,62,62,62,61,59,55,52,49,45,44,43,46,46,51,52,55,56,56,56,56,55,56,55,57,56,55,54,53,54,54,53,52,51,52,51,51,49,49,48,48,47,49,48,45,40,38,36,26,26,23,23,22,24,34,35,37,42,42,46,46,45,45,45,46,46,46,46,46,46,46,46,46,46,47,47,47,48,48,49,50,50,50,50,49,48,46,43,40,38,36,35,36,42,44,46,50,50,51,51,51,51,52,51,52,52,52,52,53,53,54,54,54,54,54,54,54,55,56,56,56,57,57,57,58,54,54,48,48,47,45,45,46,50,55,59,60,63,64,65,66,66,66,65,66,66,65,66,65,65,65,65,67,66,66,66,66,66,66,66,66,65,65,67,63,61,56,50,46,43,37,37,37,38,48,58,63,64
63,60,57,52,46,40,35,29,28,31,34,37,43,47,48,49,49,51,51,51,51,51,52,52,52,53,53,53,53,54,54,54,56,56,58,60,60,61,62,63,63,62,57,54,53,49,48,46,46,49,52,55,58,60,60,60,60,60,60,59,59,59,58,58,58,57,56,55,54,53,53,51,50,49,48,48,47,45,45,44,43,42,40,38,34,30,28,27,27,29,31,33,35,35,35,36,36,36,36,35,35,35,34,33,32,32,34,33,34,34,34,36,35,37,37,36,36,37,37,37,37,34,32,31,27,22,18,17,18,19,24,29,37,38,41,42,44,45,45,45,45,47,48,48,48,49,49,52,52,52,53,53,54,55,57,57,57,58,58,59,59,58,57,54,52,49,46,46,46,46,51,56,59,60,62,63,63,63,63,63,63,62,62,62,62,62,62,62,62,62,63,63,63,63,63,63,64,64,64,64,63,63,60,57,56,51,48,46,44,45,50,51,55,58,59,59,59,58,58,58,57,57,57,57,56,56,56,55,55,54,54,54,53,52,52,51,51,51,50,49,50,48,46,41,38,34,30,24,23,24,30,32,37,43,43,45,47,47,48,47,48,48,48,48,48,48,48,48,48,49,49,49,50,51,51,52,53,53,54,54,52,52,51,48,45,41,39,38,38,40,43,49,50,52,54,54,54,54,54,54,54,54,54,54,55,55,56,56,56,57,57,57,58,57,57,58,58,59,60,59,60,59,58,56,54,51,49,48,47,49,54,60,63,66,68,69,70,71,70,66,66,67,67,67,67,67,67,67,67,68,68,68,68,68,70,70,70,66,65,66,66,65,63,59,53,47,44,42,40,38,41,44,53,63,67
65,60,59,49,45,36,31,29,29,32,38,42,46,48,50,50,50,50,49,49,49,48,46,43,43,43,43,43,43,44,45,45,49,52,55,58,60,60,62,62,62,60,56,54,50,49,47,46,46,50,56,57,59,60,60,61,62,62,62,61,59,58,59,59,58,57,55,55,55,54,53,52,50,49,49,49,48,48,44,44,43,42,39,32,31,29,27,27,27,29,31,34,40,40,41,40,40,37,35,36,37,33,33,32,31,32,32,32,32,33,34,35,37,34,35,35,35,36,37,34,33,32,31,30,24,19,17,17,19,21,24,32,35,37,40,42,43,44,43,43,44,45,46,47,47,47,48,49,50,52,50,51,52,54,56,55,56,56,57,57,57,55,54,53,49,48,48,45,45,49,54,55,60,61,61,62,63,62,64,62,60,60,58,57,57,55,55,55,57,57,59,61,62,63,63,63,64,63,63,63,63,61,60,55,54,48,46,45,44,45,51,51,54,56,57,58,58,57,57,57,59,58,57,56,56,56,56,55,54,54,53,54,54,52,51,51,50,50,50,50,49,47,42,38,33,28,26,23,24,25,30,36,39,43,44,45,47,47,46,45,46,46,47,47,46,46,46,46,47,47,47,48,48,49,49,50,51,51,51,51,51,49,48,46,43,41,38,37,36,38,45,45,50,51,52,52,52,52,52,52,51,51,52,52,52,52,53,53,53,54,54,55,55,54,55,55,56,56,57,57,57,57,54,54,53,50,47,45,45,46,49,54,57,60,63,65,66,66,66,66,66,66,66,66,66,65,64,64,64,63,63,64,64,65,65,65,65,65,65,66,69,65,62,60,54,49,43,37,37,37,40,48,54,63,63
65,63,56,54,47,41,36,30,29,31,35,40,46,49,50,51,51,51,50,48,44,41,39,34,32,31,31,31,31,32,33,35,35,42,47,52,56,59,61,63,63,62,60,56,53,50,48,47,46,47,52,54,58,60,61,62,62,62,62,61,60,60,59,59,59,58,57,56,55,54,53,52,51,50,49,49,49,46,46,45,44,43,43,37,35,35,29,27,28,29,31,33,35,37,37,38,37,36,37,36,36,34,34,33,33,33,33,34,34,34,34,35,36,37,36,36,36,36,37,37,36,35,32,31,28,24,21,20,17,18,21,31,32,37,40,41,43,44,44,44,45,46,47,48,48,48,49,50,52,52,52,53,53,54,55,56,57,57,58,58,58,57,56,54,51,49,47,45,45,46,49,53,56,60,62,63,63,63,62,62,59,56,53,50,48,48,46,46,47,48,50,54,56,59,63,64,65,65,65,65,64,64,61,59,57,53,48,47,46,46,51,55,57,59,60,61,61,60,60,60,60,59,60,59,59,58,58,58,58,57,56,56,56,56,55,54,54,54,52,52,52,50,48,41,37,32,26,24,24,25,28,36,40,45,46,48,48,48,49,48,49,49,49,49,49,49,49,49,49,50,50,50,51,52,52,53,54,54,54,54,54,53,52,48,46,42,40,40,40,41,46,51,53,55,56,56,56,56,55,54,55,55,55,56,56,57,58,57,58,59,58,60,61,60,58,59,59,59,60,60,60,59,58,57,55,52,51,49,48,51,57,57,65,65,63,64,67,68,68,68,67,68,67,66,65,62,60,59,57,57,57,58,60,62,65,68,69,65,65,65,66,65,63,59,56,49,45,41,40,41,43,46,56,60,68
66,63,60,54,49,45,36,31,29,31,36,43,47,49,51,52,52,50,47,45,43,39,38,36,29,28,28,28,27,27,28,28,32,37,45,51,56,57,60,62,62,62,57,56,51,51,49,48,46,48,56,57,60,61,62,62,63,63,63,63,61,60,60,60,60,59,57,56,56,55,55,53,51,50,51,50,49,49,46,45,44,43,42,37,33,31,29,27,27,28,31,32,36,38,42,43,42,41,37,37,37,37,34,33,33,34,34,36,34,32,33,35,35,35,35,34,35,36,37,37,34,33,30,30,26,23,19,16,17,20,23,30,34,36,39,41,42,44,43,43,44,45,46,47,46,47,47,48,49,51,51,51,52,53,53,55,55,55,56,57,57,57,54,53,51,48,46,45,45,47,49,55,60,61,62,62,62,61,60,56,51,44,41,39,38,36,35,35,38,40,45,50,52,59,62,63,65,65,65,64,63,61,62,58,55,49,48,46,46,49,52,54,57,58,60,60,60,60,60,60,60,61,60,59,58,58,58,58,57,56,56,56,56,55,54,54,52,53,54,52,49,49,44,39,33,30,24,24,25,27,33,38,39,43,46,47,49,49,48,48,48,48,49,48,48,48,48,48,49,49,49,49,50,51,52,52,52,52,53,53,53,51,50,49,42,42,39,38,38,38,41,45,48,51,52,53,53,52,53,53,53,52,52,53,53,53,53,54,54,55,55,55,56,55,56,56,56,57,58,57,58,57,56,53,50,47,47,46,45,46,49,57,58,60,64,65,66,66,66,66,66,65,63,60,58,55,52,51,51,49,48,51,56,56,60,63,63,65,66,66,66,64,61,56,51,43,43,37,37,37,41,47,57,64,65
65,63,59,53,48,43,37,31,30,32,37,42,46,48,51,52,52,51,51,49,45,44,42,40,37,37,35,34,32,29,28,29,30,33,43,48,53,57,59,62,63,60,59,57,54,50,49,48,47,48,50,56,59,61,63,63,63,63,63,62,61,61,60,60,60,59,58,57,56,55,55,53,52,51,50,49,49,47,47,46,45,44,43,39,36,35,30,28,28,29,32,34,35,37,38,38,38,38,38,37,37,37,36,35,34,33,34,35,35,34,35,35,36,36,37,37,37,36,37,37,36,35,33,31,31,26,23,17,17,18,23,28,31,38,39,41,43,44,45,45,45,46,47,48,48,48,48,50,51,52,52,52,53,54,55,56,56,56,57,57,57,57,56,53,51,49,47,46,45,46,49,54,57,60,62,63,62,61,58,53,49,44,40,37,34,33,33,33,33,34,37,39,44,48,54,59,62,65,66,66,66,65,64,60,59,54,51,49,48,48,49,54,58,60,61,62,63,63,62,63,62,62,62,62,62,62,61,60,61,60,59,59,58,58,57,57,56,56,56,55,55,53,50,47,43,39,34,26,26,27,29,33,38,45,47,49,50,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,52,52,53,54,55,55,55,55,54,54,54,51,47,46,42,40,40,42,43,48,52,54,56,56,57,57,57,56,57,56,56,58,58,57,59,58,58,59,59,59,60,59,59,60,60,61,63,64,63,60,59,57,56,53,50,48,47,49,53,58,62,67,68,70,71,72,72,71,66,65,64,60,55,48,48,43,41,42,42,45,45,49,54,59,63,63,64,65,65,65,63,59,56,50,45,42,40,37,40,43,51,60,65
64,60,58,52,45,40,32,30,31,35,40,45,49,51,52,53,52,51,50,50,51,51,50,47,47,46,40,39,37,33,33,34,37,42,49,54,57,59,62,63,63,59,58,56,51,51,49,47,48,52,56,59,61,63,63,64,65,64,64,62,62,60,60,60,60,59,56,56,57,56,54,54,52,51,52,51,51,49,46,45,45,44,42,35,32,30,29,28,28,29,31,35,40,42,43,43,40,37,37,37,37,35,34,34,34,35,35,34,33,34,34,37,39,35,34,35,35,37,38,34,34,33,30,26,26,22,18,16,17,19,22,31,34,35,38,41,42,43,42,43,44,45,46,46,46,46,48,49,50,51,50,50,51,52,54,54,54,55,55,56,56,54,53,51,49,47,47,45,45,49,54,57,60,61,61,62,59,59,57,49,48,43,40,40,40,36,36,36,35,36,37,39,45,49,54,61,65,66,66,66,65,64,63,57,54,51,49,47,47,50,52,57,58,60,62,62,62,62,62,62,63,63,62,61,61,61,61,60,59,58,58,58,58,57,56,56,55,56,56,55,52,51,46,38,38,31,29,26,27,28,35,41,44,48,49,51,52,52,51,50,51,51,51,51,51,50,50,51,51,50,51,50,52,52,52,53,53,53,53,53,53,52,50,48,45,43,40,38,38,39,44,47,52,52,54,54,54,54,54,54,54,54,54,54,54,55,55,56,56,56,56,57,57,57,58,58,59,58,59,59,59,58,58,54,54,51,48,45,45,46,49,52,58,60,65,65,67,66,67,66,64,59,53,52,46,43,40,38,38,38,39,41,43,48,54,57,59,62,64,65,66,63,61,57,54,51,46,38,38,39,43,53,58,63,64
64,63,59,53,46,40,35,31,30,31,39,43,48,51,52,52,52,53,52,53,53,54,55,55,55,54,52,47,47,42,38,38,40,44,49,54,59,61,63,65,64,63,58,55,54,50,49,47,48,49,54,57,62,63,64,64,64,63,63,62,62,61,60,60,59,59,58,56,55,55,54,53,52,51,51,51,49,48,47,45,43,43,42,37,35,31,28,28,29,30,34,35,37,38,37,38,38,38,38,37,37,36,36,34,34,34,34,35,34,35,35,37,38,38,37,37,37,38,38,37,36,35,31,28,25,21,18,17,18,21,26,32,32,39,41,42,43,44,44,44,45,46,47,48,48,48,50,51,52,51,52,52,52,54,55,55,56,56,56,57,57,56,53,51,49,48,46,46,46,47,52,58,59,63,63,62,60,58,56,54,51,49,48,47,46,45,44,42,41,39,40,40,42,47,52,61,64,67,68,67,66,65,61,59,55,51,49,48,49,54,55,59,61,63,64,65,64,64,64,64,64,64,63,63,63,62,62,62,61,61,61,60,60,60,59,59,59,58,57,57,57,52,49,41,36,30,28,27,30,30,35,41,46,50,52,52,53,54,53,53,53,53,53,52,52,52,52,52,53,53,53,53,54,54,54,55,55,55,55,54,54,52,49,47,44,41,41,41,42,43,50,52,55,57,57,57,58,57,57,57,57,58,58,59,58,60,62,62,62,62,60,62,63,64,65,64,63,64,65,65,65,63,60,57,55,54,46,46,46,53,53,58,62,66,69,70,69,68,65,60,59,52,52,46,42,41,41,45,46,48,49,53,54,57,62,64,62,62,64,65,65,63,59,55,50,45,42,39,41,43,46,55,63,67,68
65,63,59,55,49,44,35,31,30,32,37,44,45,49,51,52,53,52,52,52,54,56,57,58,56,56,54,47,46,43,39,39,40,43,51,54,59,60,63,64,65,64,59,57,56,52,50,49,47,52,55,57,61,62,63,64,65,64,64,64,62,61,61,60,60,59,57,56,56,56,56,54,52,51,51,51,51,51,48,45,45,44,42,40,34,31,29,28,28,29,31,34,35,42,42,43,40,38,36,36,36,34,33,34,33,34,35,33,32,33,35,36,40,35,35,35,35,37,37,37,34,34,31,30,24,19,18,17,17,19,22,30,33,35,38,40,42,41,42,42,43,44,45,46,45,46,47,48,49,50,49,50,51,51,52,54,54,54,56,56,56,54,52,51,49,47,47,45,45,49,54,55,60,61,61,62,61,60,61,58,57,57,55,56,56,52,52,49,46,45,44,42,42,46,50,55,62,66,67,67,68,65,64,59,55,53,49,48,47,48,53,59,59,61,63,63,64,64,64,63,65,65,64,62,62,62,63,62,61,60,59,59,60,59,58,57,57,57,57,56,55,52,47,42,37,32,30,27,28,29,36,43,43,48,49,51,54,54,53,52,52,52,53,52,52,52,51,52,51,52,52,52,52,53,54,54,54,54,54,54,54,52,50,49,45,43,40,39,38,39,44,47,50,53,54,55,55,55,55,55,54,55,56,55,56,56,56,56,57,57,57,57,58,58,59,59,59,59,60,60,61,59,56,56,54,49,49,46,47,48,52,59,60,62,66,66,67,66,63,61,56,52,49,42,42,41,41,43,46,49,51,52,54,56,58,62,62,63,64,65,67,62,62,57,49,47,41,38,37,37,44,49,59,64,65
64,63,58,54,49,38,38,31,30,32,36,41,46,48,51,51,51,52,52,52,52,53,54,57,56,56,52,52,45,42,40,40,40,44,53,53,60,62,63,65,66,65,63,59,59,52,51,49,48,49,52,57,57,62,63,64,64,63,64,62,62,62,60,60,60,59,59,58,57,56,56,54,53,53,51,51,51,49,48,47,45,44,43,40,37,35,31,28,28,28,31,33,34,35,36,36,37,37,37,37,36,36,35,34,33,32,32,34,34,34,34,34,36,36,37,37,37,36,37,38,37,37,35,32,31,28,23,21,17,18,21,24,29,37,38,40,42,43,44,44,44,45,46,46,47,47,48,49,50,51,50,51,51,52,53,54,54,55,56,56,57,56,55,52,50,48,46,45,45,46,50,54,57,60,62,62,62,62,62,62,62,61,61,61,60,59,58,55,52,49,47,45,44,45,48,53,59,59,66,68,68,67,64,61,58,55,51,49,48,48,51,58,60,62,64,65,65,65,65,65,65,65,65,64,64,63,63,63,63,62,61,61,61,60,60,59,59,59,59,58,58,56,53,51,46,41,36,29,28,31,36,41,44,48,52,54,55,55,56,55,55,54,55,54,54,54,54,54,53,54,54,54,55,55,55,56,55,55,56,55,54,53,52,49,46,43,41,40,40,41,43,49,52,54,57,57,57,57,57,57,57,57,58,59,59,60,62,62,60,61,61,60,62,62,62,62,62,63,65,66,66,66,64,61,58,55,54,48,48,49,54,60,63,66,68,70,70,67,65,60,57,51,49,47,45,46,48,51,56,57,58,60,59,60,62,63,65,66,66,67,67,66,63,62,56,51,45,42,40,38,39,45,54,61,65
65,62,59,53,48,38,35,31,30,32,40,42,47,49,51,52,52,52,51,51,52,56,56,58,54,53,50,45,42,41,39,40,43,47,54,61,62,62,64,65,66,65,61,59,55,52,51,49,48,49,54,59,61,62,63,64,64,65,64,64,62,61,61,60,60,60,58,57,57,56,56,55,52,52,52,51,51,51,48,46,46,45,43,40,34,31,30,28,27,28,31,32,39,41,42,42,40,37,36,37,36,36,32,31,32,32,33,34,32,31,32,34,35,38,35,34,35,36,37,38,34,33,31,30,26,24,20,18,17,20,21,27,31,35,37,40,42,43,41,42,43,44,45,46,45,46,47,47,48,49,49,49,49,51,51,53,53,54,54,55,55,53,52,51,47,47,47,44,45,49,54,55,59,61,61,62,62,62,63,62,62,62,62,61,63,59,58,56,52,48,47,44,44,46,51,56,61,64,66,66,67,66,64,58,56,53,50,49,48,53,54,57,60,62,64,65,65,65,65,65,66,66,64,63,63,62,63,62,61,61,60,60,60,59,58,58,58,58,58,57,54,53,48,42,37,32,30,27,29,30,37,43,46,51,52,54,55,55,54,54,54,52,54,53,53,52,53,53,53,53,53,53,53,54,54,55,55,55,55,55,52,52,50,48,45,43,40,39,39,40,46,49,53,54,56,56,56,55,55,55,55,55,56,56,56,56,57,57,57,58,58,58,59,59,59,59,60,60,61,61,61,61,57,56,53,50,50,48,47,49,55,60,63,63,67,67,67,63,62,59,54,51,47,43,43,43,49,49,52,58,58,59,62,63,65,65,65,66,65,66,65,62,61,59,55,51,45,41,38,39,46,49,60,64,64
63,62,57,52,47,38,34,30,30,33,38,43,45,49,51,51,51,51,51,51,51,51,54,55,54,51,48,43,40,39,39,43,43,54,54,60,61,63,65,66,66,65,64,59,56,51,50,48,48,50,55,57,60,63,64,64,64,63,64,62,61,60,60,60,59,59,58,57,56,56,54,53,52,50,50,51,48,47,47,45,44,43,41,38,34,30,28,28,27,30,32,33,35,35,34,35,35,35,35,34,33,32,31,30,29,30,32,32,32,32,33,35,35,35,37,36,36,37,37,37,35,34,32,29,26,21,18,18,19,23,28,32,37,39,40,42,43,43,43,44,45,45,46,47,46,47,49,50,50,50,51,51,52,53,54,54,55,55,56,56,55,54,52,49,48,45,45,44,48,48,54,57,60,61,62,62,63,63,63,63,63,63,63,63,61,60,56,52,49,46,45,45,46,50,53,57,62,65,66,67,67,64,62,60,57,52,51,49,49,55,58,61,63,65,66,66,66,66,66,66,66,66,65,65,64,63,63,63,62,62,62,61,60,61,60,59,59,59,59,59,56,54,49,44,39,36,30,28,29,31,39,47,50,53,55,56,57,57,57,56,57,56,56,56,56,56,56,55,55,56,55,56,55,56,56,57,57,57,57,56,55,53,49,47,44,42,40,40,42,46,49,52,55,57,57,58,57,57,57,57,57,57,57,58,58,60,59,60,61,61,60,62,60,61,61,62,63,65,66,66,65,62,60,58,57,53,52,51,52,57,62,65,65,67,68,68,66,63,60,57,52,49,43,41,40,42,43,46,49,51,54,57,60,64,68,70,70,70,69,68,67,65,58,54,51,44,41,39,40,43,49,54,63,68,69
