66,65,60,57,53,47,42,39,34,34,35,40,46,51,57,59,61,61,61,61,60,60,60,60,59,59,59,59,60,58,57,57,56,56,56,56,56,56,56,57,58,56,55,53,50,45,43,41,40,40,40,46,49,52,57,58,58,57,56,54,53,52,48,47,46,42,38,35,33,32,32,33,34,35,39,40,49,55,57,61,62,63,62,61,58,55,53,53,52,53,55,58,64,67,68,68,66,63,58,56,52,47,46,42,43,45,50,52,52,50,48,46,45,44,44,47,52,53,63,65,66,65,63,60,55,51,45,42,40,40,40,49,53,58,63,66,69,69,70,70,70,70,70,70,70,69,69,69,69,69,68,68,67,67,68,67,66,65,65,65,64,64,59,55,53,51,48,46,45,44,49,50,54,57,58,59,59,59,59,59,59,60,60,60,61,61,62,61,62,62,62,63,63,63,63,64,65,65,65,65,65,65,63,62,59,56,54,53,50,51,52,57,60,62,64,65,65,65,65,65,65,64,65,64,64,64,64,63,63,63,63,63,63,64,63,63,63,63,63,63,62,60,57,53,48,42,42,35,33,34,35,40,50,53,56,60,63,63,64,64,65,65,66,66,67,66,66,65,65,65,65,65,65,66,66,67,68,69,70,70,69,67,64,63,59,57,54,52,51,51,52,55,61,63,67,67,68,66,63,60,52,52,45,42,40,41,46,50,52,52,51,49,47,45,44,44,45,52,58,63,64,64,63,60,57,54,52,49,46,46,49,54,57,61,63,63,65,66,66,62,59,60,61,62,62,62,62,62,63,63,64,64,64,64,66,66,66,61,60,61,62,61,60,58,54,49,45,40,37,33,34,37,45,50,58
67,65,62,58,54,48,45,38,35,35,36,40,44,51,55,58,61,61,61,61,60,60,60,60,60,59,59,60,59,59,57,57,57,57,58,57,56,56,56,56,57,56,53,52,49,48,44,42,40,38,40,44,51,52,55,57,57,58,57,56,54,54,53,52,50,49,46,45,43,40,38,37,36,37,38,42,47,55,58,59,62,63,63,63,60,57,54,53,52,52,53,56,60,65,66,69,68,63,62,57,55,51,46,43,43,48,50,54,54,52,51,48,46,45,43,45,50,50,60,65,65,65,64,60,56,51,45,43,39,39,40,46,50,56,61,65,66,69,69,69,69,69,69,70,68,68,68,68,68,68,67,67,66,66,66,67,66,65,64,63,63,63,59,57,55,50,48,49,44,43,44,50,55,57,57,57,57,58,58,59,58,59,59,60,60,60,60,60,60,60,60,62,62,62,62,63,63,64,64,64,64,64,64,62,59,57,55,51,50,50,51,54,59,61,62,63,64,64,64,64,64,65,64,63,63,63,63,63,63,63,62,62,62,63,63,63,63,63,62,63,62,61,59,56,50,45,40,34,34,33,34,39,46,52,58,59,61,63,63,62,62,63,64,65,65,65,65,64,64,63,63,63,64,64,64,65,66,66,67,68,68,67,65,62,59,57,53,51,50,49,52,55,60,63,63,66,66,65,60,55,55,50,45,44,41,43,44,48,53,54,53,49,48,43,43,43,43,49,52,56,60,61,60,57,54,53,48,46,45,42,43,47,47,51,54,57,57,59,59,59,59,59,59,59,61,61,59,59,60,60,60,64,64,65,65,64,63,61,61,61,60,60,57,56,51,49,45,42,37,34,31,36,40,50,57
66,65,60,58,51,48,45,40,35,35,39,42,49,54,58,60,61,62,62,61,61,60,61,61,60,60,59,59,59,59,58,57,57,57,56,57,57,56,56,57,57,55,54,52,47,45,43,40,39,39,42,47,51,55,57,58,58,58,58,57,56,55,54,55,56,55,54,54,49,45,42,40,40,41,42,47,49,54,60,62,63,64,64,61,59,57,54,53,52,53,56,56,63,65,67,68,66,64,59,56,54,49,47,43,44,47,52,55,55,54,51,48,45,45,44,46,49,52,59,63,65,65,62,60,55,49,47,41,39,40,41,50,54,59,63,66,69,70,70,70,69,70,70,70,70,69,69,69,69,69,69,68,68,68,67,67,66,65,64,64,63,61,59,54,53,48,47,45,44,45,48,54,54,57,58,59,58,59,59,60,59,60,60,60,60,60,61,60,61,61,62,61,62,62,63,63,64,65,65,65,65,63,62,61,60,55,53,51,49,50,51,56,60,62,64,65,65,65,65,65,65,65,65,65,64,64,64,64,63,64,63,64,64,64,64,64,64,63,63,63,61,59,55,50,44,41,37,34,34,35,40,45,53,56,59,61,62,63,63,64,64,65,66,66,66,66,66,65,65,65,64,65,65,65,66,67,69,70,70,70,68,66,63,60,59,54,53,52,51,52,54,61,64,65,68,68,68,65,65,59,54,50,47,45,45,48,53,56,57,56,53,51,48,47,47,46,50,54,58,62,63,62,60,58,57,53,51,48,46,49,54,57,58,56,57,59,60,60,60,60,60,61,62,62,62,62,62,63,64,65,66,66,65,65,66,66,61,60,60,61,61,59,56,52,48,43,40,37,33,34,36,45,51,57,62
67,66,63,60,57,49,46,39,37,35,34,37,42,46,53,55,59,60,60,60,60,60,60,60,60,59,59,59,59,59,59,57,56,57,57,57,57,56,55,55,54,55,54,51,49,49,46,43,42,40,38,39,44,49,52,55,56,57,58,57,57,56,54,54,54,54,55,54,48,44,44,41,40,39,41,44,48,56,56,60,61,63,63,63,62,57,54,52,51,51,51,54,56,61,65,68,68,67,63,62,57,55,48,45,42,42,45,48,52,51,49,46,45,43,43,43,47,51,57,59,64,64,63,62,55,55,50,45,42,39,38,42,44,53,59,62,66,67,69,69,68,68,69,69,69,68,68,68,68,68,67,67,66,66,66,65,67,65,63,63,62,62,58,58,56,49,49,47,46,43,43,46,49,56,56,56,56,57,57,58,58,58,58,59,59,60,59,59,59,59,59,61,61,61,61,61,62,62,63,63,63,64,63,63,58,57,55,51,50,49,49,51,58,58,60,62,63,63,64,64,63,64,64,64,63,63,63,62,63,63,62,62,62,63,63,63,62,62,62,63,62,61,60,55,53,51,41,34,34,33,35,40,45,49,57,60,60,62,62,62,62,63,64,65,65,65,65,65,64,64,64,63,63,64,64,65,66,66,67,68,68,68,65,63,59,57,53,51,50,49,52,56,60,63,64,66,66,66,65,58,58,53,48,48,46,44,46,49,54,54,54,52,48,45,43,43,43,48,53,57,60,60,60,58,56,53,49,46,45,42,42,44,48,51,54,56,57,57,57,58,58,57,58,58,58,57,57,59,65,65,63,63,63,64,64,63,62,60,60,60,60,59,57,56,54,49,48,42,37,34,33,39,42,48,56
64,63,58,56,52,46,41,37,33,33,34,41,47,52,56,57,59,59,59,59,59,58,59,59,58,58,57,57,58,56,55,55,54,54,54,54,54,53,54,54,54,53,51,50,46,43,42,39,38,38,42,42,50,53,55,56,56,56,56,54,52,50,48,48,47,45,43,42,38,38,38,39,40,45,47,53,53,59,61,63,63,63,63,59,57,56,53,51,50,51,55,60,61,65,66,66,64,62,59,53,51,46,42,39,39,40,42,42,42,42,41,41,41,42,43,47,53,56,62,63,64,62,60,55,51,47,44,38,38,38,43,51,57,62,65,68,69,69,69,68,68,68,69,69,69,68,68,68,68,68,67,66,66,66,66,65,65,64,62,63,61,60,57,55,51,49,45,43,43,44,47,47,54,55,56,57,57,57,57,58,58,58,58,58,58,59,59,59,59,59,59,59,60,60,60,61,62,63,63,63,63,62,61,59,55,52,51,50,48,49,52,56,58,60,62,64,64,64,64,64,64,63,64,64,64,64,63,63,63,63,63,63,64,63,63,63,63,62,62,62,60,59,56,51,46,41,36,34,33,35,40,46,51,51,58,60,62,62,62,63,63,64,65,65,65,65,65,65,64,64,64,64,64,65,66,67,68,68,69,68,68,66,63,60,56,53,52,51,50,51,56,56,62,67,68,68,68,66,62,59,54,52,49,46,45,48,49,51,52,51,49,47,45,45,47,50,55,61,64,65,65,61,59,59,53,50,47,45,45,48,53,57,60,62,62,63,64,63,56,56,58,59,59,60,60,60,59,61,61,62,62,61,62,63,64,65,65,64,63,63,62,58,52,49,47,41,39,35,35,37,42,47,53,61,62
66,64,60,58,52,46,43,37,34,33,34,37,45,50,52,54,58,59,59,58,58,58,59,59,58,57,57,57,57,57,56,54,54,55,55,55,55,53,52,52,52,52,52,49,47,46,42,40,39,37,37,40,46,49,52,54,54,56,56,55,53,48,45,43,41,35,30,30,29,30,34,36,40,42,49,49,54,57,60,61,62,62,63,62,61,56,52,51,50,49,50,54,58,63,63,67,67,66,63,62,58,56,50,45,40,35,34,32,32,31,32,35,36,39,41,46,49,53,59,60,63,63,62,60,57,52,48,40,39,37,38,43,49,54,59,62,65,68,68,67,67,67,68,68,67,67,67,67,67,67,66,65,65,64,64,65,63,62,62,61,60,61,56,55,52,48,47,46,42,41,45,47,49,54,54,55,56,56,56,57,56,56,56,57,57,57,57,57,57,58,58,59,59,58,59,59,60,61,61,62,62,62,61,60,56,54,52,49,48,48,48,54,56,60,62,62,63,63,63,63,63,63,63,62,62,62,62,63,62,62,62,62,62,63,62,62,62,62,61,62,61,59,58,54,50,45,40,34,33,33,36,40,48,53,57,59,60,62,62,62,62,63,63,64,65,64,64,64,64,64,64,63,64,64,65,65,66,66,67,68,67,67,65,60,57,55,54,51,49,48,54,54,59,62,63,65,66,66,65,60,59,57,50,49,45,42,42,41,42,42,42,43,43,42,43,44,45,54,58,59,61,61,60,57,54,48,48,46,43,42,43,46,50,52,53,56,56,57,56,56,56,57,57,57,58,58,58,58,58,59,59,58,58,59,59,59,59,58,57,64,63,60,56,54,49,45,40,35,33,34,34,34,37,48,56
63,63,58,56,52,47,39,36,32,33,34,40,44,49,55,56,58,59,58,58,58,57,58,58,57,57,56,56,56,55,54,54,53,53,53,53,53,52,52,53,53,52,50,49,46,43,41,38,37,38,40,43,50,50,55,56,56,55,55,51,49,44,40,37,32,27,25,26,29,32,36,39,44,49,53,56,59,60,62,63,63,63,63,61,57,56,52,51,50,50,50,55,59,64,65,66,65,64,62,60,56,52,49,46,37,35,31,29,28,30,31,37,37,42,46,51,54,59,59,63,64,62,62,59,55,52,43,41,37,37,42,48,53,57,61,65,68,68,68,68,67,68,68,68,68,68,67,67,67,67,67,66,65,66,65,65,64,63,63,62,62,60,57,54,51,49,46,44,43,43,44,47,52,54,55,56,56,57,57,58,57,57,57,57,57,57,58,58,58,58,59,59,59,59,59,60,60,62,62,63,63,62,61,58,57,54,51,50,48,48,49,54,57,59,63,64,65,64,64,64,64,64,64,64,63,64,63,63,63,63,63,63,63,63,63,63,63,62,62,62,61,59,56,56,47,43,38,35,33,34,35,40,51,51,57,60,62,62,63,63,64,64,65,65,65,65,66,65,65,65,65,65,65,66,66,67,67,68,68,68,67,66,64,61,59,56,52,52,51,51,51,60,60,64,67,68,68,67,66,64,63,58,54,49,46,43,39,37,35,36,39,40,44,45,47,52,57,61,65,65,66,65,65,60,57,54,52,51,48,47,51,55,58,54,55,57,59,59,59,59,58,60,60,60,61,61,59,61,62,63,63,63,63,62,63,64,64,57,58,59,60,59,57,54,51,48,41,38,35,32,33,40,43,52,57
64,62,59,55,48,44,38,35,33,33,36,40,46,51,53,56,59,59,58,58,58,58,59,58,58,57,57,58,57,57,55,54,55,56,55,56,54,53,53,53,53,52,50,49,47,43,42,41,39,37,40,43,48,51,54,55,56,56,56,54,49,48,43,38,38,34,32,30,34,39,42,47,48,55,55,59,60,61,62,63,64,65,64,63,61,53,52,50,50,49,52,54,60,63,65,68,67,66,65,63,62,61,51,49,45,40,37,36,32,33,35,40,42,49,51,54,56,61,62,64,64,63,62,58,53,48,43,40,37,36,38,43,48,59,59,64,66,69,68,67,67,67,67,68,67,67,67,67,67,67,66,65,65,64,63,66,64,62,62,62,61,57,57,56,54,49,46,43,43,42,45,49,51,56,56,56,57,57,57,58,57,57,57,57,57,58,57,57,57,58,59,59,59,59,59,60,60,62,61,62,63,62,62,61,57,54,52,50,49,48,49,54,59,59,62,63,64,64,65,65,65,65,64,63,63,63,63,64,64,63,62,62,62,63,63,63,63,62,62,63,62,60,59,55,47,47,39,34,34,34,36,39,48,53,58,59,61,62,63,63,63,63,63,65,65,65,65,65,65,65,65,65,65,65,65,66,67,66,67,67,67,66,65,62,60,56,53,51,49,49,55,55,60,62,64,66,66,66,65,63,62,59,54,52,46,41,38,36,31,32,32,37,40,43,47,49,55,59,60,62,62,62,62,59,56,53,49,46,44,43,43,45,51,52,54,56,56,57,56,56,56,57,57,57,57,57,57,57,58,58,58,58,58,58,58,59,59,59,59,59,59,59,56,56,52,49,48,39,35,34,36,40,47,52,54
63,59,59,54,50,45,39,36,33,33,34,37,43,52,54,57,58,59,58,58,58,58,58,59,58,58,57,58,58,57,56,55,54,54,55,54,54,54,54,54,55,53,52,51,45,43,43,39,38,38,43,44,50,53,56,57,57,57,56,55,54,51,49,48,47,44,43,44,45,47,49,53,55,57,59,60,61,63,63,63,64,64,63,61,59,57,52,51,50,50,52,57,60,64,65,67,67,66,65,64,63,61,58,54,52,49,48,44,43,44,45,46,49,54,56,57,61,62,63,65,65,65,63,60,55,50,46,43,37,37,40,45,53,58,58,65,68,68,68,68,68,68,68,68,68,68,67,67,67,67,67,66,65,66,65,64,64,63,63,63,62,60,58,55,52,48,47,45,44,45,48,51,54,56,57,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,59,59,60,59,60,60,61,62,62,62,62,62,60,58,58,52,51,49,48,49,50,54,59,62,64,65,65,66,66,65,65,65,64,64,64,64,64,64,64,63,63,63,64,64,64,64,64,64,63,63,63,61,59,55,50,44,39,37,35,35,38,47,51,55,59,61,63,64,64,64,65,65,66,66,66,66,66,66,66,66,66,65,66,66,66,67,67,68,68,67,67,66,65,60,59,57,53,52,51,50,51,55,60,64,67,68,68,68,67,66,63,62,59,56,51,48,44,40,40,40,42,47,51,51,56,61,64,65,68,68,68,62,60,59,56,53,51,48,46,46,49,54,59,61,61,63,65,65,60,57,59,60,60,60,61,61,61,63,64,64,62,57,57,59,60,60,62,61,61,61,61,60,57,54,49,46,41,38,37,32,35,38,45,54,60
64,62,60,57,53,43,43,38,33,32,34,37,40,49,51,54,56,57,57,57,56,56,57,56,57,56,56,57,57,57,56,53,53,54,54,54,54,52,51,52,52,52,50,49,47,45,41,39,38,37,37,44,49,51,53,54,56,57,57,57,56,54,54,54,53,52,52,51,52,53,55,56,57,57,58,60,61,62,62,62,63,64,64,63,59,55,52,51,49,48,49,52,54,59,62,66,67,67,66,66,66,66,64,61,59,56,56,55,53,52,53,54,55,57,59,60,61,62,64,64,65,64,62,61,53,53,49,40,38,37,36,43,43,49,57,62,65,66,68,67,66,66,66,67,66,66,66,65,65,65,63,63,63,63,62,63,63,62,60,60,60,60,57,56,51,51,48,47,43,42,42,45,49,56,56,56,56,56,56,57,56,56,56,56,56,56,56,56,56,57,57,58,58,58,58,59,60,60,60,60,61,60,60,59,56,54,51,48,47,47,49,55,55,61,62,63,64,64,64,64,64,64,63,63,62,62,63,63,63,62,61,61,61,63,62,62,62,62,61,62,61,59,55,53,49,41,40,35,34,34,35,45,48,53,57,59,60,62,62,62,63,63,64,65,65,64,64,64,64,64,64,64,64,64,65,65,65,66,66,66,66,66,63,61,57,54,52,50,49,48,51,56,60,62,64,65,66,66,65,64,63,62,60,58,55,50,49,48,44,45,45,48,50,52,56,57,61,62,63,63,63,63,61,58,54,49,49,46,44,43,43,45,51,53,54,57,57,58,57,57,56,57,57,57,57,57,57,57,57,57,58,57,57,58,58,58,58,58,58,58,58,58,55,54,50,49,45,39,34,33,33,38,47,52,54
62,61,56,52,50,43,39,35,32,32,33,41,46,49,54,56,57,57,57,56,56,56,56,57,56,56,56,56,57,57,54,54,53,53,54,53,53,52,52,53,54,52,50,49,44,42,40,38,37,37,41,45,45,54,54,57,57,57,57,57,57,56,56,56,57,56,56,56,57,57,58,59,59,60,60,61,62,62,63,63,63,63,62,60,57,56,51,50,49,49,51,54,59,62,63,65,66,66,66,65,65,65,64,63,62,62,61,60,60,60,60,60,61,62,63,63,63,64,65,66,65,65,62,59,53,48,45,40,37,37,37,46,50,55,60,65,67,68,68,68,68,67,67,67,67,67,66,66,66,66,65,65,64,63,64,64,63,62,62,61,61,61,59,57,54,49,47,46,43,43,45,48,54,55,56,57,57,57,57,58,58,57,57,57,56,57,57,57,57,57,58,58,58,59,59,59,60,60,60,61,61,61,60,58,56,53,51,49,48,47,49,54,57,59,62,64,65,65,65,65,64,64,64,63,63,62,62,62,62,62,62,62,62,63,63,62,63,62,62,62,62,60,58,56,53,48,43,38,37,34,35,41,47,54,57,59,61,62,63,63,64,64,65,65,66,66,66,65,65,65,65,64,65,65,65,66,66,67,67,67,67,66,65,62,60,57,57,52,51,49,50,52,58,61,63,66,67,68,67,66,66,65,64,63,61,59,57,56,54,55,54,55,56,59,62,63,64,65,66,68,68,68,67,65,60,57,54,52,50,48,47,51,54,58,55,57,58,59,60,60,59,60,61,63,64,63,56,56,58,59,59,60,61,60,62,62,62,62,62,62,62,63,61,57,52,48,46,41,37,35,35,37,40,49,56
63,61,57,54,48,42,38,34,32,32,35,40,44,50,52,55,57,57,56,56,56,56,56,56,56,56,55,56,55,55,53,53,54,54,54,54,52,51,51,51,51,51,48,46,45,43,40,38,37,37,39,43,48,51,52,54,55,56,57,57,57,56,56,57,57,57,57,55,56,57,59,59,59,58,59,60,61,62,62,62,63,63,63,60,55,54,51,49,48,48,51,52,56,60,62,66,66,66,65,65,66,66,64,63,63,63,63,64,62,62,62,62,62,63,62,63,63,64,64,65,64,62,61,57,55,51,42,38,37,36,37,41,46,55,59,64,65,68,67,66,66,66,66,67,65,65,65,64,64,64,63,62,62,61,61,63,61,60,60,59,59,59,56,55,51,48,46,42,42,42,45,48,50,55,55,54,55,55,56,55,54,54,54,55,55,55,54,54,55,55,56,57,57,56,57,57,58,58,59,59,59,59,58,55,53,52,51,47,46,47,51,54,59,61,62,63,63,63,63,63,63,62,62,61,61,61,63,62,62,61,60,61,61,61,61,61,61,60,61,60,59,57,54,52,45,40,34,34,33,33,38,43,48,53,56,58,59,60,61,61,62,62,62,63,63,63,63,63,63,63,63,63,63,63,63,64,65,65,66,66,65,64,62,57,57,54,51,49,48,48,51,55,59,62,63,65,66,65,65,65,64,63,62,62,61,60,60,60,60,60,60,60,60,61,61,62,63,63,63,63,63,62,58,58,54,49,47,46,43,43,44,47,52,53,55,56,57,57,57,57,56,57,57,57,57,58,57,57,58,57,59,58,58,59,59,59,59,59,58,61,61,57,56,52,50,43,40,36,33,31,32,32,39,55,56
61,61,59,54,49,40,37,32,32,32,34,39,43,49,54,55,56,57,56,56,55,55,55,56,55,55,54,54,55,53,52,52,51,51,51,51,51,50,50,51,51,49,48,44,42,40,38,36,35,38,41,45,49,52,54,55,55,56,56,56,56,56,56,57,57,56,56,57,57,58,59,59,60,59,60,60,61,62,62,62,62,62,59,57,54,51,49,48,47,48,51,58,59,62,63,63,64,63,63,63,64,63,63,63,63,63,63,62,62,62,61,62,62,62,63,63,63,64,64,64,64,61,61,57,52,46,39,35,35,38,44,49,53,59,62,65,66,67,67,66,66,66,66,66,65,65,65,64,64,63,63,62,62,62,61,61,60,60,60,60,59,58,56,51,48,45,44,42,42,45,46,51,52,54,55,55,55,55,54,55,54,54,54,54,54,54,54,54,55,55,56,56,56,56,56,57,58,58,59,59,59,58,56,55,52,49,48,46,47,48,53,57,60,62,63,64,63,63,63,63,62,62,62,62,62,61,61,61,61,61,61,61,61,61,61,60,60,60,60,59,58,55,50,47,42,39,34,33,34,34,41,47,52,56,58,60,60,62,61,62,62,63,64,64,64,63,63,63,63,64,64,64,64,64,65,66,66,67,67,66,65,65,61,59,54,52,51,50,50,51,55,60,62,66,66,67,67,67,67,66,65,65,64,64,64,64,64,64,64,64,65,65,64,64,64,64,65,66,66,65,63,60,59,57,54,51,47,45,46,49,53,58,60,62,62,64,63,58,56,57,58,59,59,60,60,59,60,60,60,61,61,61,61,63,63,63,58,58,59,60,58,57,53,49,45,41,38,36,33,35,42,52,57,63,63
62,60,58,54,49,43,38,34,31,31,32,35,40,44,46,49,51,51,52,52,51,52,52,51,52,51,51,52,51,51,51,50,50,50,51,50,49,48,49,49,49,48,46,44,43,40,38,37,36,35,37,41,46,48,51,52,53,54,54,54,54,53,54,54,54,54,54,54,54,55,56,56,56,56,57,57,58,59,59,59,60,59,58,56,53,49,48,47,46,45,48,49,53,57,58,61,61,61,60,61,60,62,61,61,60,60,60,60,59,59,59,59,59,60,60,60,61,61,62,62,61,60,58,54,50,45,40,38,35,35,37,41,46,51,56,61,62,64,64,63,63,63,64,64,63,63,62,63,62,62,61,61,60,60,60,61,60,59,58,58,59,55,55,54,48,46,45,42,41,41,47,47,53,54,54,54,54,54,53,53,53,53,53,53,53,52,53,53,53,53,54,55,55,54,55,55,56,56,57,57,57,57,57,53,53,51,47,46,45,46,48,53,56,59,60,61,62,62,62,62,62,62,62,61,60,60,60,61,60,60,60,60,61,61,60,59,60,59,59,59,59,57,53,51,48,45,38,35,32,32,34,41,47,50,55,57,58,59,60,60,60,61,61,62,62,62,62,61,61,62,62,62,62,62,63,63,63,64,64,65,65,64,62,60,56,54,51,49,48,48,49,55,58,61,62,63,64,64,64,64,64,63,63,63,62,63,63,63,63,63,63,63,63,62,62,62,63,63,63,63,62,62,61,58,54,53,51,46,45,43,42,46,48,52,54,56,57,58,57,57,57,57,57,57,56,56,56,58,63,63,60,61,62,62,62,61,59,58,58,58,58,57,55,54,49,49,44,42,34,34,31,36,39,48,57
62,60,58,54,49,45,39,34,29,28,29,31,34,35,40,40,42,43,42,42,42,41,42,42,41,41,42,41,41,41,40,40,40,40,39,40,40,40,40,41,41,39,38,35,33,32,31,30,30,31,32,34,35,40,42,43,44,44,44,44,44,44,44,45,45,45,45,45,45,46,46,47,46,47,47,47,48,49,49,49,49,48,46,45,43,41,40,40,39,39,40,43,44,47,48,51,51,51,51,51,51,51,50,51,50,50,50,50,50,49,49,49,50,50,50,51,51,52,52,52,52,50,48,45,45,38,36,33,32,32,34,39,40,45,51,54,55,56,56,56,56,57,57,57,57,56,56,56,56,56,56,56,56,56,56,56,55,55,55,55,55,54,53,49,47,44,42,42,40,40,41,45,49,51,52,52,52,52,52,52,52,51,51,51,51,51,51,51,51,51,52,52,52,52,52,53,53,53,54,54,54,54,54,52,50,48,46,45,43,43,44,49,52,54,56,58,59,59,59,59,59,58,58,58,58,58,57,58,58,57,58,58,58,58,58,58,58,57,57,57,57,55,54,51,45,45,40,34,32,32,32,37,43,48,52,53,56,58,58,58,59,59,60,60,60,60,60,60,60,60,60,60,60,61,61,61,61,62,62,62,62,61,60,57,55,54,51,49,49,48,48,49,53,58,60,62,63,63,63,63,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,63,63,63,64,63,62,60,59,57,53,51,48,46,44,45,50,55,58,60,60,62,62,62,56,56,57,58,59,58,59,59,59,60,62,62,63,59,57,57,58,58,60,60,60,60,60,59,56,54,48,43,40,38,33,34,37,45,53,58
63,60,58,55,51,43,36,31,26,25,23,22,22,23,23,25,27,27,28,28,27,27,28,27,27,28,27,27,27,26,26,27,27,27,27,27,26,27,26,26,26,26,26,24,23,23,22,22,21,22,22,23,24,26,29,30,31,32,32,32,32,32,31,32,32,32,32,32,32,33,33,34,34,34,34,34,35,35,36,36,37,37,36,36,35,33,32,31,31,30,30,31,32,34,35,37,38,39,38,38,39,38,39,38,38,38,38,37,38,37,37,37,37,37,38,38,38,40,39,39,40,39,38,37,34,32,28,28,27,26,26,28,32,32,36,39,40,41,42,42,42,42,43,42,43,42,42,42,42,42,42,41,41,42,41,42,42,42,41,42,41,41,40,38,37,35,33,32,31,30,31,33,35,37,40,40,40,40,40,41,41,40,40,40,40,40,40,40,40,40,41,41,41,41,41,42,42,42,43,43,44,44,44,44,42,40,38,37,37,37,37,39,41,44,46,48,49,49,49,50,50,50,49,49,49,49,49,49,50,49,49,49,49,49,50,49,49,49,49,48,49,48,44,43,41,36,34,31,29,29,29,32,36,39,46,48,49,49,50,50,50,51,51,51,51,51,50,50,51,51,51,51,51,51,51,51,52,52,52,52,53,52,51,49,47,45,43,42,41,40,42,42,45,48,50,52,53,53,53,53,53,53,52,52,53,54,53,53,54,53,53,53,52,52,53,53,53,54,54,54,55,54,53,49,48,45,43,41,40,39,38,41,45,45,48,50,51,51,51,52,52,52,52,52,52,52,52,52,52,54,54,53,53,54,53,53,53,53,53,54,53,53,51,50,48,43,42,40,34,33,33,38,44,49,54
61,60,55,52,47,43,39,31,25,21,19,18,18,18,18,19,19,20,20,20,20,20,20,20,19,18,18,18,18,18,18,18,18,18,18,17,17,17,18,18,18,17,16,15,14,14,14,14,14,14,15,15,16,18,19,20,21,21,21,21,21,21,21,22,23,23,23,23,23,24,24,24,24,24,25,25,25,26,26,27,27,26,26,26,25,24,24,23,23,23,24,24,26,26,26,28,29,29,29,28,28,29,28,28,28,27,28,28,28,28,28,28,28,28,28,29,29,29,29,29,29,28,26,25,24,23,22,21,21,22,24,25,26,29,30,32,34,34,34,33,34,34,34,35,34,34,34,34,35,34,34,34,34,34,34,34,34,34,34,34,34,33,31,29,29,28,27,26,26,26,28,28,30,31,32,32,32,31,31,31,30,30,30,30,30,31,31,31,31,31,31,31,31,31,31,32,32,32,32,33,33,33,33,33,31,30,30,29,29,30,31,32,34,35,37,38,39,39,39,39,39,39,38,38,38,38,38,38,38,38,38,39,39,39,39,39,38,38,38,38,37,34,32,31,28,26,25,24,24,24,26,27,30,33,35,37,38,39,40,40,40,41,41,42,41,41,40,41,41,41,41,41,42,42,42,42,42,42,43,43,42,41,38,37,37,36,35,35,34,35,35,38,40,41,43,44,44,45,45,44,44,44,44,44,45,45,45,44,44,44,44,44,44,43,43,44,44,45,45,45,43,43,41,38,38,36,34,34,34,34,35,38,40,40,42,43,44,44,42,43,42,42,42,42,43,43,43,43,44,44,45,45,45,45,45,45,46,47,46,46,46,45,42,40,37,34,33,32,32,34,37,41,51,56,62
63,60,57,54,49,42,36,29,25,21,18,17,17,15,15,15,15,15,15,14,14,15,15,15,14,13,13,14,13,13,12,12,12,12,12,12,12,11,12,12,12,12,12,11,10,10,9,9,9,9,9,10,11,11,12,12,13,13,14,13,14,13,13,14,14,14,15,15,15,16,16,17,16,16,16,16,17,17,17,17,17,18,19,18,19,17,16,16,15,16,16,16,17,17,18,19,20,20,19,19,19,19,19,18,17,17,18,18,18,17,17,17,18,18,18,18,18,18,19,19,19,18,17,17,17,16,16,15,15,15,15,17,18,18,18,19,19,20,20,20,20,20,20,20,19,19,19,19,19,19,18,18,18,17,17,18,18,18,18,17,17,17,16,16,15,15,14,14,14,14,14,15,14,15,16,16,16,16,16,16,15,15,15,15,15,16,16,16,16,17,17,17,17,17,17,17,17,18,18,18,18,18,19,19,18,18,18,18,18,19,19,20,21,22,23,24,24,25,25,25,25,24,24,24,23,24,24,24,24,24,24,24,24,25,24,24,25,24,24,25,24,23,22,21,21,20,19,18,17,17,17,18,18,20,21,22,23,24,24,24,25,26,26,26,26,26,25,25,26,26,26,26,26,26,26,27,27,27,27,27,28,27,26,25,24,24,23,23,22,22,23,24,24,25,26,27,28,28,28,28,28,28,28,28,29,30,29,30,30,28,28,28,28,28,28,28,29,29,29,29,30,28,28,26,24,23,22,21,21,21,21,22,23,23,24,25,26,26,27,26,26,27,27,27,27,27,28,28,28,28,29,29,29,29,29,29,28,28,29,30,31,31,28,27,26,24,24,23,25,26,28,33,44,55,57
